Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8837.1083,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,5166097.9,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,283.06603,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,58773.071,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,281.70674,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,280.8238,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,280.8238,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,280.8238,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,280.8238,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,280.8238,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,55838.848,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4413.9118,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-8849.2945,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
7805.9294,1933.6335,25633792,27163.048,9.5474488,-34.012307,49.738934,49.390819,278.30135,-9004.969,-4587.6423,11.897678,-13.263662,-3.7397803,4280943.3,11.737367,2255.0789,142.79674
