Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.77514
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.77514
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.77514
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.77514
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.77514
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.3675787e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.213559e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.213559e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.213559e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.213559e+10,1126575.6,233.08992,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
8296.569,44194.013,1.213559e+10,1126575.6,209.52398,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,44194.013,1.213559e+10,1126575.6,209.52398,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,44194.013,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,44194.013,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,38931.559,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,43054.715,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,41447.113,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,484.26329,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-25.917098,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
7280.8849,34512.083,1.213559e+10,1126575.6,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1126575.6,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,192.48836,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,8.6726482e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,124.28754,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,463.48763,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
6839.8479,34512.083,7.8942333e+09,1060721.4,185.43926,-27.114898,64.562522,305.02717,444.54417,-4438.5806,-3651.5451,13.01562,-8.6502074,-0.99770685,1.2434708e+09,119.87951,30267.877,362.30406
